[2025-05-07 23:07:33,333] D ThreadPoolExecutor-0_6 - extract_single_bit:311 - [BN P:203, R:4] rv2 stats: size=162688, mean=4.867347e-01, std=3.627582e-02
[2025-05-07 23:07:33,353] D ThreadPoolExecutor-0_3 - extract_single_bit:310 - [BN P:171, R:5] rv1 stats: size=147344, mean=4.773368e-01, std=3.585307e-02
[2025-05-07 23:07:33,355] D ThreadPoolExecutor-0_9 - extract_single_bit:310 - [BN P:280, R:2] rv1 stats: size=132092, mean=4.950311e-01, std=1.847246e-02
[2025-05-07 23:07:33,355] D ThreadPoolExecutor-0_3 - extract_single_bit:311 - [BN P:171, R:5] rv2 stats: size=147344, mean=4.782220e-01, std=3.408134e-02
[2025-05-07 23:07:33,358] D ThreadPoolExecutor-0_9 - extract_single_bit:311 - [BN P:280, R:2] rv2 stats: size=132092, mean=4.905833e-01, std=1.862441e-02
[2025-05-07 23:07:33,360] D ThreadPoolExecutor-0_6 - extract_single_bit:319 - [BN P:203, R:4] DCT done. d1[0]=1.962511e+02, d2[0]=1.963225e+02
[2025-05-07 23:07:33,366] D ThreadPoolExecutor-0_12 - extract_single_bit:310 - [BN P:301, R:4] rv1 stats: size=162688, mean=4.974061e-01, std=1.643528e-02
[2025-05-07 23:07:33,370] D ThreadPoolExecutor-0_12 - extract_single_bit:311 - [BN P:301, R:4] rv2 stats: size=162688, mean=4.956355e-01, std=1.615832e-02
[2025-05-07 23:07:33,370] D ThreadPoolExecutor-0_0 - extract_single_bit:310 - [BN P:161, R:7] rv1 stats: size=48556, mean=4.746895e-01, std=3.666292e-02
[2025-05-07 23:07:33,372] D ThreadPoolExecutor-0_0 - extract_single_bit:311 - [BN P:161, R:7] rv2 stats: size=48556, mean=4.773991e-01, std=3.435009e-02
[2025-05-07 23:07:33,374] D ThreadPoolExecutor-0_1 - get_fixed_pseudo_random_rings:209 - [P:226] Candidates: [6, 7, 0, 4]
[2025-05-07 23:07:33,378] I ThreadPoolExecutor-0_8 - _extract_batch_worker:500 - [BN Worker P:291] Selected 2 rings for extraction: [1, 4]
[2025-05-07 23:07:33,379] D ThreadPoolExecutor-0_6 - extract_single_bit:327 - [BN P:203, R:4] SVD done. s1_tensor=1.96769257e+02, s2_tensor=1.96866974e+02
[2025-05-07 23:07:33,383] I ThreadPoolExecutor-0_6 - extract_single_bit:352 - [BN P:203, R:4] Decision: s1=1.96769257e+02, s2=1.96866974e+02, ratio=0.99950364, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,384] D ThreadPoolExecutor-0_3 - extract_single_bit:319 - [BN P:171, R:5] DCT done. d1[0]=1.832277e+02, d2[0]=1.835675e+02
[2025-05-07 23:07:33,396] D ThreadPoolExecutor-0_9 - extract_single_bit:319 - [BN P:280, R:2] DCT done. d1[0]=1.799164e+02, d2[0]=1.782999e+02
[2025-05-07 23:07:33,397] D ThreadPoolExecutor-0_3 - extract_single_bit:327 - [BN P:171, R:5] SVD done. s1_tensor=1.83743790e+02, s2_tensor=1.84033066e+02
[2025-05-07 23:07:33,400] I ThreadPoolExecutor-0_3 - extract_single_bit:352 - [BN P:171, R:5] Decision: s1=1.83743790e+02, s2=1.84033066e+02, ratio=0.99842813, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,402] D ThreadPoolExecutor-0_4 - extract_single_bit:310 - [BN P:236, R:4] rv1 stats: size=162688, mean=4.974506e-01, std=2.779762e-02
[2025-05-07 23:07:33,403] D ThreadPoolExecutor-0_5 - extract_single_bit:310 - [BN P:247, R:3] rv1 stats: size=183664, mean=4.782932e-01, std=3.014391e-02
[2025-05-07 23:07:33,404] D ThreadPoolExecutor-0_4 - extract_single_bit:311 - [BN P:236, R:4] rv2 stats: size=162688, mean=5.018337e-01, std=2.615327e-02
[2025-05-07 23:07:33,406] D ThreadPoolExecutor-0_12 - extract_single_bit:319 - [BN P:301, R:4] DCT done. d1[0]=2.006268e+02, d2[0]=1.999126e+02
[2025-05-07 23:07:33,408] D ThreadPoolExecutor-0_5 - extract_single_bit:311 - [BN P:247, R:3] rv2 stats: size=183664, mean=4.806620e-01, std=2.981324e-02
[2025-05-07 23:07:33,411] D ThreadPoolExecutor-0_9 - extract_single_bit:327 - [BN P:280, R:2] SVD done. s1_tensor=1.80041580e+02, s2_tensor=1.78428299e+02
[2025-05-07 23:07:33,411] D ThreadPoolExecutor-0_0 - extract_single_bit:319 - [BN P:161, R:7] DCT done. d1[0]=1.045999e+02, d2[0]=1.051969e+02
[2025-05-07 23:07:33,412] I ThreadPoolExecutor-0_9 - extract_single_bit:352 - [BN P:280, R:2] Decision: s1=1.80041580e+02, s2=1.78428299e+02, ratio=1.00904162, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:33,418] D ThreadPoolExecutor-0_13 - extract_single_bit:310 - [BN P:258, R:4] rv1 stats: size=162688, mean=4.847108e-01, std=2.086405e-02
[2025-05-07 23:07:33,422] D ThreadPoolExecutor-0_13 - extract_single_bit:311 - [BN P:258, R:4] rv2 stats: size=162688, mean=4.797823e-01, std=1.997242e-02
[2025-05-07 23:07:33,424] I ThreadPoolExecutor-0_1 - _extract_batch_worker:500 - [BN Worker P:226] Selected 2 rings for extraction: [6, 4]
[2025-05-07 23:07:33,425] D ThreadPoolExecutor-0_10 - extract_single_bit:310 - [BN P:193, R:4] rv1 stats: size=162688, mean=4.911314e-01, std=2.736793e-02
[2025-05-07 23:07:33,427] D ThreadPoolExecutor-0_12 - extract_single_bit:327 - [BN P:301, R:4] SVD done. s1_tensor=2.00736252e+02, s2_tensor=2.00018814e+02
[2025-05-07 23:07:33,427] D ThreadPoolExecutor-0_0 - extract_single_bit:327 - [BN P:161, R:7] SVD done. s1_tensor=1.04911385e+02, s2_tensor=1.05468880e+02
[2025-05-07 23:07:33,428] I ThreadPoolExecutor-0_0 - extract_single_bit:352 - [BN P:161, R:7] Decision: s1=1.04911385e+02, s2=1.05468880e+02, ratio=0.99471413, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,429] I ThreadPoolExecutor-0_12 - extract_single_bit:352 - [BN P:301, R:4] Decision: s1=2.00736252e+02, s2=2.00018814e+02, ratio=1.00358685, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:33,429] D ThreadPoolExecutor-0_10 - extract_single_bit:311 - [BN P:193, R:4] rv2 stats: size=162688, mean=4.909261e-01, std=2.742622e-02
[2025-05-07 23:07:33,438] D ThreadPoolExecutor-0_4 - extract_single_bit:319 - [BN P:236, R:4] DCT done. d1[0]=2.006447e+02, d2[0]=2.024126e+02
[2025-05-07 23:07:33,438] D ThreadPoolExecutor-0_5 - extract_single_bit:319 - [BN P:247, R:3] DCT done. d1[0]=2.049774e+02, d2[0]=2.059927e+02
[2025-05-07 23:07:33,439] D ThreadPoolExecutor-0_2 - extract_single_bit:310 - [BN P:182, R:5] rv1 stats: size=147344, mean=4.948505e-01, std=3.071337e-02
[2025-05-07 23:07:33,441] D ThreadPoolExecutor-0_11 - get_fixed_pseudo_random_rings:209 - [P:215] Candidates: [0, 4, 1, 2]
[2025-05-07 23:07:33,441] D ThreadPoolExecutor-0_7 - extract_single_bit:310 - [BN P:269, R:1] rv1 stats: size=79228, mean=5.021783e-01, std=2.266963e-02
[2025-05-07 23:07:33,443] D ThreadPoolExecutor-0_2 - extract_single_bit:311 - [BN P:182, R:5] rv2 stats: size=147344, mean=4.914684e-01, std=3.093606e-02
[2025-05-07 23:07:33,445] D ThreadPoolExecutor-0_7 - extract_single_bit:311 - [BN P:269, R:1] rv2 stats: size=79228, mean=5.043266e-01, std=2.225133e-02
[2025-05-07 23:07:33,453] D ThreadPoolExecutor-0_13 - extract_single_bit:319 - [BN P:258, R:4] DCT done. d1[0]=1.955061e+02, d2[0]=1.935182e+02
[2025-05-07 23:07:33,457] D ThreadPoolExecutor-0_5 - extract_single_bit:327 - [BN P:247, R:3] SVD done. s1_tensor=2.05384125e+02, s2_tensor=2.06388550e+02
[2025-05-07 23:07:33,458] D ThreadPoolExecutor-0_4 - extract_single_bit:327 - [BN P:236, R:4] SVD done. s1_tensor=2.00957718e+02, s2_tensor=2.02687317e+02
[2025-05-07 23:07:33,459] I ThreadPoolExecutor-0_4 - extract_single_bit:352 - [BN P:236, R:4] Decision: s1=2.00957718e+02, s2=2.02687317e+02, ratio=0.99146666, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,459] I ThreadPoolExecutor-0_5 - extract_single_bit:352 - [BN P:247, R:3] Decision: s1=2.05384125e+02, s2=2.06388550e+02, ratio=0.99513333, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,462] D ThreadPoolExecutor-0_10 - extract_single_bit:319 - [BN P:193, R:4] DCT done. d1[0]=1.980959e+02, d2[0]=1.980131e+02
[2025-05-07 23:07:33,470] D ThreadPoolExecutor-0_13 - extract_single_bit:327 - [BN P:258, R:4] SVD done. s1_tensor=1.95687164e+02, s2_tensor=1.93685837e+02
[2025-05-07 23:07:33,471] I ThreadPoolExecutor-0_13 - extract_single_bit:352 - [BN P:258, R:4] Decision: s1=1.95687164e+02, s2=1.93685837e+02, ratio=1.01033285, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:33,475] D ThreadPoolExecutor-0_2 - extract_single_bit:319 - [BN P:182, R:5] DCT done. d1[0]=1.899504e+02, d2[0]=1.886521e+02
[2025-05-07 23:07:33,475] D ThreadPoolExecutor-0_7 - extract_single_bit:319 - [BN P:269, R:1] DCT done. d1[0]=1.413505e+02, d2[0]=1.419552e+02
[2025-05-07 23:07:33,482] I ThreadPoolExecutor-0_11 - _extract_batch_worker:500 - [BN Worker P:215] Selected 2 rings for extraction: [4, 2]
[2025-05-07 23:07:33,484] D ThreadPoolExecutor-0_10 - extract_single_bit:327 - [BN P:193, R:4] SVD done. s1_tensor=1.98403214e+02, s2_tensor=1.98321838e+02
[2025-05-07 23:07:33,485] I ThreadPoolExecutor-0_10 - extract_single_bit:352 - [BN P:193, R:4] Decision: s1=1.98403214e+02, s2=1.98321838e+02, ratio=1.00041032, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:33,503] D ThreadPoolExecutor-0_2 - extract_single_bit:327 - [BN P:182, R:5] SVD done. s1_tensor=1.90315872e+02, s2_tensor=1.89025513e+02
[2025-05-07 23:07:33,504] D ThreadPoolExecutor-0_8 - extract_single_bit:310 - [BN P:291, R:1] rv1 stats: size=79228, mean=4.945608e-01, std=2.015055e-02
[2025-05-07 23:07:33,505] I ThreadPoolExecutor-0_2 - extract_single_bit:352 - [BN P:182, R:5] Decision: s1=1.90315872e+02, s2=1.89025513e+02, ratio=1.00682638, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:33,506] D ThreadPoolExecutor-0_8 - extract_single_bit:311 - [BN P:291, R:1] rv2 stats: size=79228, mean=4.942020e-01, std=2.018612e-02
[2025-05-07 23:07:33,509] D ThreadPoolExecutor-0_7 - extract_single_bit:327 - [BN P:269, R:1] SVD done. s1_tensor=1.41494431e+02, s2_tensor=1.42093292e+02
[2025-05-07 23:07:33,511] I ThreadPoolExecutor-0_7 - extract_single_bit:352 - [BN P:269, R:1] Decision: s1=1.41494431e+02, s2=1.42093292e+02, ratio=0.99578543, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,522] D ThreadPoolExecutor-0_9 - extract_single_bit:310 - [BN P:280, R:1] rv1 stats: size=79228, mean=4.874636e-01, std=1.721753e-02
[2025-05-07 23:07:33,524] D ThreadPoolExecutor-0_9 - extract_single_bit:311 - [BN P:280, R:1] rv2 stats: size=79228, mean=4.909518e-01, std=1.809274e-02
[2025-05-07 23:07:33,525] D ThreadPoolExecutor-0_3 - extract_single_bit:310 - [BN P:171, R:3] rv1 stats: size=183664, mean=4.943763e-01, std=3.136020e-02
[2025-05-07 23:07:33,529] D ThreadPoolExecutor-0_3 - extract_single_bit:311 - [BN P:171, R:3] rv2 stats: size=183664, mean=4.931544e-01, std=3.120866e-02
[2025-05-07 23:07:33,532] D ThreadPoolExecutor-0_6 - get_fixed_pseudo_random_rings:209 - [P:204] Candidates: [2, 0, 7, 3]
[2025-05-07 23:07:33,536] D ThreadPoolExecutor-0_8 - extract_single_bit:319 - [BN P:291, R:1] DCT done. d1[0]=1.392063e+02, d2[0]=1.391053e+02
[2025-05-07 23:07:33,537] D ThreadPoolExecutor-0_1 - extract_single_bit:310 - [BN P:226, R:6] rv1 stats: size=141608, mean=4.880314e-01, std=3.863526e-02
[2025-05-07 23:07:33,541] D ThreadPoolExecutor-0_1 - extract_single_bit:311 - [BN P:226, R:6] rv2 stats: size=141608, mean=4.961751e-01, std=3.483046e-02
[2025-05-07 23:07:33,544] D ThreadPoolExecutor-0_0 - extract_single_bit:310 - [BN P:161, R:2] rv1 stats: size=132092, mean=4.757802e-01, std=3.036011e-02
[2025-05-07 23:07:33,546] D ThreadPoolExecutor-0_0 - extract_single_bit:311 - [BN P:161, R:2] rv2 stats: size=132092, mean=4.782153e-01, std=3.032221e-02
[2025-05-07 23:07:33,552] D ThreadPoolExecutor-0_8 - extract_single_bit:327 - [BN P:291, R:1] SVD done. s1_tensor=1.39321838e+02, s2_tensor=1.39221329e+02
[2025-05-07 23:07:33,553] I ThreadPoolExecutor-0_8 - extract_single_bit:352 - [BN P:291, R:1] Decision: s1=1.39321838e+02, s2=1.39221329e+02, ratio=1.00072194, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:33,560] D ThreadPoolExecutor-0_3 - extract_single_bit:319 - [BN P:171, R:3] DCT done. d1[0]=2.118701e+02, d2[0]=2.113464e+02
[2025-05-07 23:07:33,562] D ThreadPoolExecutor-0_9 - extract_single_bit:319 - [BN P:280, R:1] DCT done. d1[0]=1.372086e+02, d2[0]=1.381905e+02
[2025-05-07 23:07:33,569] D ThreadPoolExecutor-0_12 - get_fixed_pseudo_random_rings:209 - [P:302] Candidates: [1, 4, 5, 3]
[2025-05-07 23:07:33,573] I ThreadPoolExecutor-0_6 - _extract_batch_worker:500 - [BN Worker P:204] Selected 2 rings for extraction: [3, 2]
[2025-05-07 23:07:33,575] D ThreadPoolExecutor-0_13 - extract_single_bit:310 - [BN P:258, R:5] rv1 stats: size=147344, mean=4.813429e-01, std=1.800221e-02
[2025-05-07 23:07:33,577] D ThreadPoolExecutor-0_1 - extract_single_bit:319 - [BN P:226, R:6] DCT done. d1[0]=1.836503e+02, d2[0]=1.867148e+02
[2025-05-07 23:07:33,579] D ThreadPoolExecutor-0_3 - extract_single_bit:327 - [BN P:171, R:3] SVD done. s1_tensor=2.12295898e+02, s2_tensor=2.11769211e+02
[2025-05-07 23:07:33,580] I ThreadPoolExecutor-0_3 - extract_single_bit:352 - [BN P:171, R:3] Decision: s1=2.12295898e+02, s2=2.11769211e+02, ratio=1.00248708, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:33,580] D ThreadPoolExecutor-0_13 - extract_single_bit:311 - [BN P:258, R:5] rv2 stats: size=147344, mean=4.872200e-01, std=1.652899e-02
[2025-05-07 23:07:33,589] D ThreadPoolExecutor-0_11 - extract_single_bit:310 - [BN P:215, R:4] rv1 stats: size=162688, mean=4.907345e-01, std=3.691359e-02
[2025-05-07 23:07:33,589] D ThreadPoolExecutor-0_4 - extract_single_bit:310 - [BN P:236, R:7] rv1 stats: size=48556, mean=4.968692e-01, std=3.283749e-02
[2025-05-07 23:07:33,591] D ThreadPoolExecutor-0_0 - extract_single_bit:319 - [BN P:161, R:2] DCT done. d1[0]=1.729198e+02, d2[0]=1.738048e+02
[2025-05-07 23:07:33,592] D ThreadPoolExecutor-0_11 - extract_single_bit:311 - [BN P:215, R:4] rv2 stats: size=162688, mean=4.901582e-01, std=3.704244e-02
[2025-05-07 23:07:33,593] D ThreadPoolExecutor-0_9 - extract_single_bit:327 - [BN P:280, R:1] SVD done. s1_tensor=1.37294189e+02, s2_tensor=1.38284286e+02
[2025-05-07 23:07:33,594] D ThreadPoolExecutor-0_4 - extract_single_bit:311 - [BN P:236, R:7] rv2 stats: size=48556, mean=4.961523e-01, std=3.154121e-02
[2025-05-07 23:07:33,596] I ThreadPoolExecutor-0_9 - extract_single_bit:352 - [BN P:280, R:1] Decision: s1=1.37294189e+02, s2=1.38284286e+02, ratio=0.99284013, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,599] D ThreadPoolExecutor-0_5 - extract_single_bit:310 - [BN P:247, R:4] rv1 stats: size=162688, mean=4.902842e-01, std=2.546681e-02
[2025-05-07 23:07:33,604] D ThreadPoolExecutor-0_5 - extract_single_bit:311 - [BN P:247, R:4] rv2 stats: size=162688, mean=4.903972e-01, std=2.559990e-02
[2025-05-07 23:07:33,609] D ThreadPoolExecutor-0_1 - extract_single_bit:327 - [BN P:226, R:6] SVD done. s1_tensor=1.84224884e+02, s2_tensor=1.87174316e+02
[2025-05-07 23:07:33,610] I ThreadPoolExecutor-0_1 - extract_single_bit:352 - [BN P:226, R:6] Decision: s1=1.84224884e+02, s2=1.87174316e+02, ratio=0.98424232, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,611] D ThreadPoolExecutor-0_10 - extract_single_bit:310 - [BN P:193, R:6] rv1 stats: size=141608, mean=4.947597e-01, std=2.631171e-02
[2025-05-07 23:07:33,613] D ThreadPoolExecutor-0_0 - extract_single_bit:327 - [BN P:161, R:2] SVD done. s1_tensor=1.73271439e+02, s2_tensor=1.74153854e+02
[2025-05-07 23:07:33,614] I ThreadPoolExecutor-0_0 - extract_single_bit:352 - [BN P:161, R:2] Decision: s1=1.73271439e+02, s2=1.74153854e+02, ratio=0.99493313, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,616] D ThreadPoolExecutor-0_10 - extract_single_bit:311 - [BN P:193, R:6] rv2 stats: size=141608, mean=4.948116e-01, std=2.635192e-02
[2025-05-07 23:07:33,626] D ThreadPoolExecutor-0_13 - extract_single_bit:319 - [BN P:258, R:5] DCT done. d1[0]=1.847655e+02, d2[0]=1.870214e+02
[2025-05-07 23:07:33,634] D ThreadPoolExecutor-0_7 - extract_single_bit:310 - [BN P:269, R:4] rv1 stats: size=162688, mean=5.022783e-01, std=1.900266e-02
[2025-05-07 23:07:33,641] D ThreadPoolExecutor-0_7 - extract_single_bit:311 - [BN P:269, R:4] rv2 stats: size=162688, mean=5.056046e-01, std=1.754289e-02
[2025-05-07 23:07:33,642] D ThreadPoolExecutor-0_11 - extract_single_bit:319 - [BN P:215, R:4] DCT done. d1[0]=1.979358e+02, d2[0]=1.977034e+02
[2025-05-07 23:07:33,644] D ThreadPoolExecutor-0_4 - extract_single_bit:319 - [BN P:236, R:7] DCT done. d1[0]=1.094873e+02, d2[0]=1.093293e+02
[2025-05-07 23:07:33,644] D ThreadPoolExecutor-0_5 - extract_single_bit:319 - [BN P:247, R:4] DCT done. d1[0]=1.977542e+02, d2[0]=1.977997e+02
[2025-05-07 23:07:33,646] D ThreadPoolExecutor-0_13 - extract_single_bit:327 - [BN P:258, R:5] SVD done. s1_tensor=1.84894638e+02, s2_tensor=1.87128998e+02
[2025-05-07 23:07:33,648] I ThreadPoolExecutor-0_13 - extract_single_bit:352 - [BN P:258, R:5] Decision: s1=1.84894638e+02, s2=1.87128998e+02, ratio=0.98805979, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,648] D ThreadPoolExecutor-0_2 - get_fixed_pseudo_random_rings:209 - [P:183] Candidates: [1, 6, 5, 3]
[2025-05-07 23:07:33,655] D ThreadPoolExecutor-0_10 - extract_single_bit:319 - [BN P:193, R:6] DCT done. d1[0]=1.861822e+02, d2[0]=1.862018e+02
[2025-05-07 23:07:33,659] I ThreadPoolExecutor-0_12 - _extract_batch_worker:500 - [BN Worker P:302] Selected 2 rings for extraction: [3, 5]
[2025-05-07 23:07:33,671] D ThreadPoolExecutor-0_4 - extract_single_bit:327 - [BN P:236, R:7] SVD done. s1_tensor=1.09726105e+02, s2_tensor=1.09549980e+02
[2025-05-07 23:07:33,673] I ThreadPoolExecutor-0_4 - extract_single_bit:352 - [BN P:236, R:7] Decision: s1=1.09726105e+02, s2=1.09549980e+02, ratio=1.00160771, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:33,673] D ThreadPoolExecutor-0_11 - extract_single_bit:327 - [BN P:215, R:4] SVD done. s1_tensor=1.98495041e+02, s2_tensor=1.98267120e+02
[2025-05-07 23:07:33,674] D ThreadPoolExecutor-0_5 - extract_single_bit:327 - [BN P:247, R:4] SVD done. s1_tensor=1.98020767e+02, s2_tensor=1.98069077e+02
[2025-05-07 23:07:33,675] I ThreadPoolExecutor-0_11 - extract_single_bit:352 - [BN P:215, R:4] Decision: s1=1.98495041e+02, s2=1.98267120e+02, ratio=1.00114956, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:33,676] I ThreadPoolExecutor-0_5 - extract_single_bit:352 - [BN P:247, R:4] Decision: s1=1.98020767e+02, s2=1.98069077e+02, ratio=0.99975610, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,676] D ThreadPoolExecutor-0_7 - extract_single_bit:319 - [BN P:269, R:4] DCT done. d1[0]=2.025920e+02, d2[0]=2.039336e+02
[2025-05-07 23:07:33,678] D ThreadPoolExecutor-0_10 - extract_single_bit:327 - [BN P:193, R:6] SVD done. s1_tensor=1.86445297e+02, s2_tensor=1.86465637e+02
[2025-05-07 23:07:33,679] I ThreadPoolExecutor-0_10 - extract_single_bit:352 - [BN P:193, R:6] Decision: s1=1.86445297e+02, s2=1.86465637e+02, ratio=0.99989092, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,691] D ThreadPoolExecutor-0_7 - extract_single_bit:327 - [BN P:269, R:4] SVD done. s1_tensor=2.02736893e+02, s2_tensor=2.04056351e+02
[2025-05-07 23:07:33,694] I ThreadPoolExecutor-0_7 - extract_single_bit:352 - [BN P:269, R:4] Decision: s1=2.02736893e+02, s2=2.04056351e+02, ratio=0.99353385, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:33,696] D ThreadPoolExecutor-0_8 - extract_single_bit:310 - [BN P:291, R:4] rv1 stats: size=162688, mean=4.945404e-01, std=1.391916e-02
[2025-05-07 23:07:33,697] D ThreadPoolExecutor-0_6 - extract_single_bit:310 - [BN P:204, R:3] rv1 stats: size=183664, mean=4.909551e-01, std=3.199318e-02
[2025-05-07 23:07:33,704] D ThreadPoolExecutor-0_8 - extract_single_bit:311 - [BN P:291, R:4] rv2 stats: size=162688, mean=4.960778e-01, std=1.408001e-02
[2025-05-07 23:07:33,704] D ThreadPoolExecutor-0_6 - extract_single_bit:311 - [BN P:204, R:3] rv2 stats: size=183664, mean=4.876536e-01, std=3.239998e-02
[2025-05-07 23:07:33,728] I ThreadPoolExecutor-0_2 - _extract_batch_worker:500 - [BN Worker P:183] Selected 2 rings for extraction: [3, 5]
[2025-05-07 23:07:33,734] D ThreadPoolExecutor-0_1 - extract_single_bit:310 - [BN P:226, R:4] rv1 stats: size=162688, mean=4.959260e-01, std=3.484530e-02
[2025-05-07 23:07:33,735] D ThreadPoolExecutor-0_6 - extract_single_bit:319 - [BN P:204, R:3] DCT done. d1[0]=2.104039e+02, d2[0]=2.089890e+02
[2025-05-07 23:07:33,737] D ThreadPoolExecutor-0_8 - extract_single_bit:319 - [BN P:291, R:4] DCT done. d1[0]=1.994709e+02, d2[0]=2.000910e+02
[2025-05-07 23:07:33,738] D ThreadPoolExecutor-0_1 - extract_single_bit:311 - [BN P:226, R:4] rv2 stats: size=162688, mean=5.017008e-01, std=3.512101e-02
[2025-05-07 23:07:33,742] D ThreadPoolExecutor-0_3 - get_fixed_pseudo_random_rings:209 - [P:172] Candidates: [2, 5, 7, 6]
